3.194516582695897000e+01,1.399800785180322293e+01,-1.899562927658030986e+01,1.364434942103834203e+00,-2.290268200317764624e-01,3.166618268005477965e+00,2.148940145446383010e+00
3.214482311337746268e+01,1.380527005172420196e+01,-1.895379862587831710e+01,1.356680423703980232e+00,-1.635075779887472380e-01,3.297744727049122027e+00,2.667335421899279080e+00
3.234448039979595535e+01,1.360898203062642686e+01,-1.890436353756895116e+01,1.347983529344778386e+00,-1.143865953432694343e-01,3.457593185516687040e+00,3.078013899190319869e+00
3.254413768621444802e+01,1.341341206536341524e+01,-1.886170871798835691e+01,1.335321669584836890e+00,-7.730750474994703414e-02,3.631416747026877001e+00,3.426031432702234092e+00
3.274379497263294070e+01,1.322248209626203774e+01,-1.882099019994986477e+01,1.330579697415070317e+00,-4.706076980942421745e-02,3.811150996052171003e+00,3.761948346310490798e+00
3.294345225905144048e+01,1.302083642359178306e+01,-1.877911660056168230e+01,1.323748793295187465e+00,-4.518380816136675221e-02,4.009289174074329942e+00,3.719197408488752465e+00
3.314310954546993315e+01,1.283381163275680059e+01,-1.873176037014781059e+01,1.312552555761239415e+00,-4.486706082667193951e-02,4.184431620773329641e+00,3.659901634698112360e+00
3.334276683188842583e+01,1.263962721937370226e+01,-1.867994310949939063e+01,1.304490170875281407e+00,-4.493780755841845359e-02,4.356672555791146095e+00,3.592553640465618425e+00
3.354242411830691850e+01,1.244489537146094627e+01,-1.862169181539484697e+01,1.292163114498713128e+00,-4.469318686918647560e-02,4.521175109714234530e+00,3.531925477913343769e+00
3.374208140472541118e+01,1.225636908061439989e+01,-1.856976461779519738e+01,1.279751920283305644e+00,-4.511339887794316855e-02,4.671438604883209500e+00,3.461020132520523429e+00
3.394173869114390385e+01,1.206854607063342755e+01,-1.850902033621391851e+01,1.261482146008175764e+00,-4.306897762704587490e-02,4.815470874835903636e+00,3.446783825283671998e+00
3.414139597756239652e+01,1.187371618177460952e+01,-1.844359430682892054e+01,1.249266829088561348e+00,-4.163537546251681876e-02,4.960397046598627568e+00,3.421039151110337961e+00
3.434105326398089630e+01,1.168319687918256200e+01,-1.837903745542783085e+01,1.237116157293519869e+00,-3.906214080007277406e-02,5.097243246526325322e+00,3.430591804791835564e+00
3.454071055039938898e+01,1.150020517967972467e+01,-1.831438786255059270e+01,1.231186765399518102e+00,-3.752885907372082580e-02,5.226230042696873745e+00,3.420456241034323330e+00
3.474036783681788165e+01,1.131090452278263747e+01,-1.824837608129421085e+01,1.220588827458997994e+00,-3.743950598001522662e-02,5.355833051740699347e+00,3.371549729868668965e+00
3.494002512323637433e+01,1.112440645921245874e+01,-1.817307166989376555e+01,1.216038953451976212e+00,-3.601978514656867941e-02,5.480982630545848444e+00,3.363423489568231339e+00
3.513968240965486700e+01,1.093883780893879631e+01,-1.810056783530200164e+01,1.209768193258647706e+00,-3.326778510929044586e-02,5.601906751993213973e+00,3.401511683766508476e+00
3.533933969607335968e+01,1.075388732377741974e+01,-1.802626643220736113e+01,1.202256715550721999e+00,-3.053167840454858520e-02,5.721653555716096129e+00,3.445974691896872333e+00
3.553899698249185235e+01,1.056419199357621075e+01,-1.795724374183534167e+01,1.196304862030864502e+00,-2.700798968454356380e-02,5.841964157956792469e+00,3.523756602672737603e+00
3.573865426891034502e+01,1.037962098447757242e+01,-1.788425673855656228e+01,1.190749003802429762e+00,-2.467815979792549810e-02,5.960480041258447770e+00,3.568751062539344598e+00
3.593831155532883770e+01,1.019481403434640043e+01,-1.781493530011579551e+01,1.192454238067138572e+00,-2.075070144881518974e-02,6.077509870062418607e+00,3.679049472118380848e+00
3.613796884174733748e+01,1.000860431659264016e+01,-1.773937076816012137e+01,1.190424302026755310e+00,-1.686330486523227729e-02,6.197966921871135959e+00,3.797699618039742653e+00
3.633762612816583015e+01,9.824292301283460205e+00,-1.766115820325282471e+01,1.192002708667985189e+00,-1.420445607674374056e-02,6.319457748829158561e+00,3.878237287543992995e+00
3.653728341458432283e+01,9.641049227824087353e+00,-1.758366638821243555e+01,1.185463466284013556e+00,-1.122178598915368579e-02,6.440398586200680064e+00,3.980034524521754769e+00
3.673694070100281550e+01,9.455125363974953956e+00,-1.750705244397696703e+01,1.181078294038694132e+00,-7.642019471831282273e-03,6.563492060209097367e+00,4.116286172201943039e+00
3.693659798742130818e+01,9.268937622654471298e+00,-1.743553840605909855e+01,1.179916542100366339e+00,-6.062844946309991698e-03,6.687406901995597508e+00,4.174361018885075936e+00
3.713625527383980085e+01,9.086298485034600247e+00,-1.735984080610811375e+01,1.179709441759749566e+00,-4.381520169648962272e-03,6.809698477306286080e+00,4.242320175822120731e+00
3.733591256025829352e+01,8.898777446943842762e+00,-1.728790569478111649e+01,1.182572729674195688e+00,-2.061836858498401759e-03,6.933692577449408034e+00,4.346374939937778237e+00
3.753556984667679330e+01,8.715986628554279747e+00,-1.720759391383043635e+01,1.184316275858020351e+00,-4.973166277295812399e-04,7.057736979884949413e+00,4.420727837565176621e+00
3.773522713309528598e+01,8.533981539725036924e+00,-1.712620584422276693e+01,1.181208431902190270e+00,2.470211457354734748e-03,7.181532215609589542e+00,4.318100313952070834e+00
3.793488441951377865e+01,8.345959475425150487e+00,-1.705305242464732274e+01,1.178621571157160819e+00,2.451400259804250876e-03,7.301833502724175418e+00,4.314799250037886225e+00
3.813454170593227133e+01,8.163631314010626028e+00,-1.697864040157868359e+01,1.181929195299760149e+00,1.977098910895932083e-03,7.417289506164735258e+00,4.336727563286660647e+00
3.833419899235076400e+01,7.978413350380505698e+00,-1.690623086371051542e+01,1.180395694186853195e+00,2.327895969033043442e-03,7.532666460671795683e+00,9.437184136266716372e-01
3.853385627876925668e+01,7.791243088530353411e+00,-1.683089491664755144e+01,1.186376538612248233e+00,3.997274014207786302e-03,7.557901724271454569e+00,-4.125182992974830931e+00
3.873351356518774935e+01,7.609648583347219386e+00,-1.674934902627233768e+01,1.190073130048935557e+00,5.773606937359761562e-03,7.448458319668594285e+00,-4.110149368138522163e+00
3.893317085160624202e+01,7.423902766579436374e+00,-1.667243307906199590e+01,1.191829130052849628e+00,6.230166592910629970e-03,7.336682661026913799e+00,-4.090267546137631882e+00
3.913282813802473470e+01,7.238367063428443160e+00,-1.660268556211196511e+01,1.192272144709447534e+00,6.804511885990907442e-03,7.225332364878393143e+00,-4.090185363994306655e+00
3.933248542444323448e+01,7.053560878205620277e+00,-1.652855604948804569e+01,1.194023500506613544e+00,6.425646970977358548e-03,7.111719748384627060e+00,-4.120404096243627023e+00
3.953214271086172715e+01,6.865405932560125990e+00,-1.645894760519677646e+01,1.194319004263198813e+00,5.782450013045611209e-03,6.994519465861742447e+00,-4.152797617031577460e+00
3.973179999728021983e+01,6.680809150490712334e+00,-1.638447075527122365e+01,1.200612918131536144e+00,6.192133858252186172e-03,6.875320705277767175e+00,-4.088764754955991343e+00
3.993145728369871250e+01,6.492808305973403193e+00,-1.631509863097849689e+01,1.202243036543100718e+00,7.817770692206996511e-03,6.755096317236602310e+00,-4.088719616477636265e+00
4.013111457011720518e+01,6.308705665703926435e+00,-1.624093188509405294e+01,1.198319146097364118e+00,7.776614300698149809e-03,6.633872507849933875e+00,-4.084594994864302997e+00
4.033077185653569785e+01,6.120140954753577667e+00,-1.617095796872234814e+01,1.201298336512818921e+00,8.518902245328356659e-03,6.508855575876541621e+00,-4.084263881966035292e+00
4.053042914295419052e+01,5.936187666275983155e+00,-1.609752882293877718e+01,1.201425163938971252e+00,6.457311262065381849e-03,6.383359831732692058e+00,-4.182179516988385970e+00
4.073008642937269030e+01,5.748227289103508220e+00,-1.602697948958057239e+01,1.204133147917898938e+00,4.740007723686595099e-03,6.250441416028583497e+00,-4.260279708304114621e+00
4.092974371579118298e+01,5.561375348553396769e+00,-1.595312546655309305e+01,1.204794505217880118e+00,4.430001998606136401e-03,6.111962342703082030e+00,-4.279981866130316170e+00
4.112940100220967565e+01,5.381395705245384242e+00,-1.587713760392641582e+01,1.206880849330936201e+00,4.142911722810104294e-03,5.973590271729429801e+00,-4.297532913413016686e+00
4.132905828862816833e+01,5.190526216030735718e+00,-1.580702928599081858e+01,1.208231274428366753e+00,2.045695360490427592e-03,5.825467991997515860e+00,-4.370173647408083006e+00
4.152871557504666100e+01,5.004286320190873383e+00,-1.573843394471525770e+01,1.207406441427125721e+00,2.339227870059730572e-03,5.674625490759245494e+00,-4.370117151029903724e+00
4.172837286146515368e+01,4.817479963485687300e+00,-1.566889774434907956e+01,1.205934524767764415e+00,4.859017592095275567e-04,5.518985018413305355e+00,-4.373458058962845563e+00
4.192803014788364635e+01,4.628634241716283348e+00,-1.560061551260466572e+01,1.209839068802122330e+00,-2.509934616822777007e-03,5.357491597743554657e+00,-4.362501523892255761e+00
4.212768743430213902e+01,4.443750159453784931e+00,-1.553060820761155014e+01,1.212982349475772992e+00,-3.076543770691473473e-03,5.194018715239018924e+00,-4.296510065652201504e+00
4.232734472072063170e+01,4.252932064695985837e+00,-1.546266186235650864e+01,1.214412912298186598e+00,-5.903566132990336474e-03,5.023671674696339018e+00,-4.237506625665583115e+00
4.252700200713913148e+01,4.070667020648190082e+00,-1.538811241454919454e+01,1.212161523495119297e+00,-8.825109136438432852e-03,4.854725826636464348e+00,-4.153188313289597033e+00
4.272665929355762415e+01,3.884207580552705430e+00,-1.531499164428336002e+01,1.209000671643214897e+00,-1.334468542642102372e-02,4.680248568833413891e+00,-4.085056359336090459e+00
4.292631657997611683e+01,3.695343516364486103e+00,-1.524870567639125696e+01,1.209518773610253728e+00,-1.778264240659374953e-02,4.502155968008016096e+00,-4.019163137382581574e+00
4.312597386639460950e+01,3.509178201483358350e+00,-1.517709832392000280e+01,1.208815394958400180e+00,-2.284020882005333847e-02,4.320424372522380985e+00,-3.952775410265896294e+00
4.332563115281310218e+01,3.320656418815024491e+00,-1.511091515509771455e+01,1.202192260196901952e+00,-2.883702714731573719e-02,4.133585024469353719e+00,-3.804444429148535978e+00
4.352528843923159485e+01,3.133961026673095507e+00,-1.503735179529537547e+01,1.203659882040211571e+00,-4.119978647016417361e-02,3.944576260690409342e+00,-3.507241224136300684e+00
4.372494572565008752e+01,2.951487042979094255e+00,-1.496270469538966985e+01,1.202553194665731073e+00,-6.618286834539698071e-02,3.765204117058986721e+00,-3.174031636018098457e+00
4.392460301206858730e+01,2.762494434942053267e+00,-1.489547198778343606e+01,1.192220501849447167e+00,-9.853769028880884906e-02,3.592126234606241031e+00,-2.815645556367190050e+00
4.412426029848707998e+01,2.573651223441902669e+00,-1.482246507956591230e+01,1.186034058481284514e+00,-1.385549407877145200e-01,3.429757400763085329e+00,-2.439562890554144214e+00
4.432391758490557265e+01,2.394045624991697707e+00,-1.474465192724302121e+01,1.177724536626719498e+00,-1.855938433320167280e-01,3.287584117845264053e+00,-2.032327601614289936e+00
4.452357487132406533e+01,2.208583058959707301e+00,-1.467200619491418934e+01,1.166185217088404169e+00,-2.413510253165481456e-01,3.162056316999589445e+00,-1.635517899286803134e+00
4.472323215774255800e+01,2.018690899854818088e+00,-1.459519440393176204e+01,1.150845874310946204e+00,-3.012234388156360687e-01,3.054269783723217557e+00,-1.251682674674445162e+00
4.492288944416105068e+01,1.841477257287337022e+00,-1.451130759762134126e+01,1.133785822652861430e+00,-3.613839267153726720e-01,2.972833730586537104e+00,-9.118703407187359611e-01
4.512254673057954335e+01,1.663435589236625711e+00,-1.442967356077986452e+01,1.115676567046064438e+00,-4.166753668946509559e-01,2.912135660315760433e+00,-6.674255132384214750e-01
4.532220401699803602e+01,1.474457891716351776e+00,-1.434538840976543028e+01,1.093080822656177009e+00,-4.604979307962983048e-01,2.864319215305247024e+00,-4.797729832443157205e-01
4.552186130341652870e+01,1.300385887771834392e+00,-1.425214297297557486e+01,1.042889690074038977e+00,-4.947980459535530895e-01,2.831049220521458132e+00,-3.064475457314740359e-01
4.572151858983502848e+01,1.133586296408080729e+00,-1.415098816306217522e+01,9.416566867430766763e-01,-5.242439790517251508e-01,2.809853902505995649e+00,-2.440890367918246984e-01
4.592117587625352115e+01,9.538383117403359535e-01,-1.405058798081783422e+01,8.163637117419315636e-01,-5.390038856566257142e-01,2.791911413733520142e+00,-1.770961985567924279e-01
4.612083316267201383e+01,7.832794402806140255e-01,-1.394628364096679185e+01,6.597122795247698512e-01,-5.526187454835677082e-01,2.779200906134446925e+00,-1.559415468850728625e-01
4.632049044909050650e+01,6.190184467680769353e-01,-1.382570151906242018e+01,4.733096495851962793e-01,-5.599649232601623394e-01,2.767743780452387892e+00,-1.452516745862778291e-01
4.652014773550899918e+01,5.094158434834044069e-01,-1.368120744882094009e+01,2.484117077146572594e-01,-5.652479682213236156e-01,2.758209581066415783e+00,-1.267744718797032266e-01
4.671980502192749185e+01,4.771051542587992356e-01,-1.347323165803951817e+01,6.171583651675582871e-03,-5.716868293740938745e-01,2.748518777931728163e+00,-1.003200793113184081e-01
4.691946230834598452e+01,5.512591975613260198e-01,-1.329861822056644804e+01,-2.335399096547658981e-01,-5.781014807151838575e-01,2.741585794335926529e+00,-7.750771705748013551e-02
4.711911959476448430e+01,6.447856396002051849e-01,-1.311637781855153939e+01,-4.550300664739255208e-01,-5.836020036986176995e-01,2.735788653793717717e+00,-2.067703251391326408e-02
4.731877688118297698e+01,7.821731261849901307e-01,-1.299363026731096760e+01,-6.366430850855028245e-01,-5.917974969858853518e-01,2.734395860219507757e+00,0.000000000000000000e+00
4.751843416760146965e+01,9.537759498381492840e-01,-1.288565804179601670e+01,-7.721408215649799844e-01,-5.945629445928841683e-01,2.734395860219507757e+00,0.000000000000000000e+00
4.771809145401996233e+01,1.125066865690056428e+00,-1.277057706687921268e+01,-8.908294109082914858e-01,-5.851880568416409911e-01,2.734395860219507757e+00,7.009529247855841860e-02
4.791774874043845500e+01,1.282794654182628058e+00,-1.266772387002740352e+01,-9.601005617350685251e-01,-5.696894313053126879e-01,2.739218608872809213e+00,1.709387011582488847e-01
4.811740602685694768e+01,1.462383906656321342e+00,-1.255829973893784235e+01,-1.020653124463538619e+00,-5.453017395417335544e-01,2.752310898687345908e+00,3.147219287589024250e-01
4.831706331327544035e+01,1.635107249645773475e+00,-1.245138095046880800e+01,-1.058297004726558299e+00,-5.113270175672715023e-01,2.775442153302532411e+00,5.067075140231523944e-01
4.851672059969393302e+01,1.799851250888972132e+00,-1.235609479507473374e+01,-1.090932292684320792e+00,-4.642256708851360547e-01,2.809972928945163595e+00,7.799983067653620816e-01
4.871637788611242570e+01,1.974692553294597586e+00,-1.226227251670313478e+01,-1.131982946369530119e+00,-4.137913739723049211e-01,2.864522420394286062e+00,1.050139557978341687e+00
4.891603517253092548e+01,2.163455761626408513e+00,-1.217015316819744442e+01,-1.174657635629274388e+00,-3.636113253724121974e-01,2.940516099289177010e+00,1.301485613026276189e+00
4.911569245894941815e+01,2.332219905700873674e+00,-1.208147056551472787e+01,-1.214731281091170789e+00,-3.175973774001511485e-01,3.023719774760717627e+00,1.541744884772839885e+00
4.931534974536791083e+01,2.525407276750624153e+00,-1.201280893079888834e+01,-1.270052824492994947e+00,-2.779227271327862625e-01,3.126512074209323089e+00,1.728783733735880457e+00
4.951500703178640350e+01,2.713016317752226403e+00,-1.197008243471324107e+01,-1.331286792374051009e+00,-2.471800716329221881e-01,3.231154309010983994e+00,1.864851520002133389e+00
4.971466431820489618e+01,2.911766369963602497e+00,-1.193202231402905689e+01,-1.395084502727185427e+00,-2.197389131968378595e-01,3.345908887006233456e+00,1.985499512877343387e+00
4.991432160462338885e+01,3.117392387978628943e+00,-1.190040505390529013e+01,-1.458489207372336560e+00,-2.046579926698086083e-01,3.467166439337435957e+00,1.985256514060486310e+00
5.011397889104188152e+01,3.307036817251819194e+00,-1.187224193014702855e+01,-1.517757032398961980e+00,-1.917969993367386883e-01,3.575260350666767284e+00,1.993857430843288592e+00
5.031363617746038130e+01,3.508380371860896574e+00,-1.187038326024365276e+01,-1.568493646413661846e+00,-1.856207310088585360e-01,3.685840673436273196e+00,1.923764135683108556e+00
5.051329346387887398e+01,3.697541329493277740e+00,-1.189268470885818019e+01,-1.605309046979963128e+00,-1.806528383112570579e-01,3.783948233791857518e+00,1.858864926073050761e+00
5.071295075029736665e+01,3.903749332833028607e+00,-1.191978240121615151e+01,-1.646157673762135287e+00,-1.715169616339909386e-01,3.884775511623723254e+00,1.857055070792198670e+00
5.091260803671585933e+01,4.101000186751203813e+00,-1.195163364076107371e+01,-1.685492920352522406e+00,-1.613592730079037307e-01,3.979143365674776778e+00,1.890604731536484229e+00
5.111226532313435200e+01,4.298652417186546337e+00,-1.197707445971257734e+01,-1.723242677380811827e+00,-1.509509417077928017e-01,4.072727830589990106e+00,1.941659826095092800e+00
5.131192260955284468e+01,4.496047712478969949e+00,-1.200827116770881631e+01,-1.746429035752692815e+00,-1.368317448072185749e-01,4.166914337669792801e+00,2.069666456018812717e+00
5.151157989597133735e+01,4.688982423601614435e+00,-1.203830548963116165e+01,-1.759166868744141077e+00,-1.200959149265379139e-01,4.262794252132870554e+00,2.263187309758873944e+00
5.171123718238983002e+01,4.884725959446575061e+00,-1.208098932410423210e+01,-1.768278913496881710e+00,-1.031681537641164215e-01,4.367864891004997752e+00,2.477232819782456463e+00
5.191089446880832270e+01,5.084103168900388603e+00,-1.212697448368371766e+01,-1.777329750941266440e+00,-8.355340717653486626e-02,4.482408375422413549e+00,2.766746209339725038e+00
5.211055175522682248e+01,5.275274599294103695e+00,-1.217463879111580916e+01,-1.786526493079196420e+00,-6.549147703714153224e-02,4.602414028310111149e+00,3.058245460067693156e+00
5.231020904164531515e+01,5.471817390289524852e+00,-1.221881710738723292e+01,-1.799507633851475275e+00,-4.742525279345985445e-02,4.734380856420619565e+00,3.382493211504886688e+00
5.250986632806380783e+01,5.664100968175747042e+00,-1.226757122888374951e+01,-1.812305402304810631e+00,-3.267137759134386421e-02,4.874045568495105840e+00,3.669348292441856341e+00
5.270952361448230050e+01,5.859716785967992614e+00,-1.231115292548280316e+01,-1.816875169061280770e+00,-1.468696750143003507e-02,5.022656868104787620e+00,-1.901506594494339009e+00
5.290918090090079318e+01,6.053465830503437672e+00,-1.236071628135329625e+01,-1.818988727373652470e+00,2.364977262114402543e-03,4.946364810496321596e+00,-4.002232608752112952e+00
5.310883818731928585e+01,6.246746587546475382e+00,-1.240398044254676790e+01,-1.817500389165052521e+00,1.937261746453690023e-02,4.783422482959447386e+00,-3.759940299827456922e+00
5.330849547373777852e+01,6.438485782918910161e+00,-1.246044050390788094e+01,-1.816441921775335588e+00,3.206837214466785185e-02,4.623641814473146816e+00,-3.542566424675107850e+00
5.350815276015627830e+01,6.631088894895661667e+00,-1.251667883063218945e+01,-1.810847282057627794e+00,4.524517300481035315e-02,4.467265605548647045e+00,-3.334338306667337104e+00
5.370781004657477098e+01,6.823614148427019188e+00,-1.256797844042013956e+01,-1.807049975234173322e+00,5.965079309488829223e-02,4.315990890118020396e+00,-2.982431704457349397e+00
5.390746733299326365e+01,7.017280677503513253e+00,-1.261687521161803716e+01,-1.792130138330065625e+00,8.390917672154885043e-02,4.175683463324558531e+00,-2.656440410596526913e+00
5.410712461941175633e+01,7.211732669878234248e+00,-1.266230483022950715e+01,-1.779274044174457448e+00,1.092527978910850933e-01,4.046654433956772046e+00,-2.362503283923344188e+00
5.430678190583024900e+01,7.406911290034435602e+00,-1.270396204794181472e+01,-1.757869592022727190e+00,1.349753700984026861e-01,3.928412001365376938e+00,-2.035749591804601799e+00
5.450643919224874168e+01,7.603034416152121722e+00,-1.274216534591931094e+01,-1.735770618848796909e+00,1.648380422361999387e-01,3.823466658087787629e+00,-1.747503359877586648e+00
5.470609647866723435e+01,7.800105903549159336e+00,-1.277830085771280011e+01,-1.704804875303177703e+00,1.938404239146806485e-01,3.730770437756849578e+00,-1.467718282316525791e+00
5.490575376508572703e+01,8.001513266298209359e+00,-1.279906659686304415e+01,-1.676049221500618414e+00,2.234851166870645001e-01,3.650245940255071542e+00,-1.190114615804599651e+00
5.510541105150421970e+01,8.196000689838058406e+00,-1.281634811052726519e+01,-1.645884992704952809e+00,2.531493077930711544e-01,3.586021033445313755e+00,-9.200698109812828207e-01
5.530506833792271948e+01,8.393926892875203549e+00,-1.283057920643764227e+01,-1.618375352507436915e+00,2.821609411849120841e-01,3.534741118410351657e+00,-6.780339716012490081e-01
5.550472562434121215e+01,8.599939116543916739e+00,-1.284446766865140965e+01,-1.578496299430626637e+00,3.084447746164969417e-01,3.494909738145271838e+00,-4.310415930405335216e-01
5.570438291075970483e+01,8.794142277665713436e+00,-1.283363822723204706e+01,-1.530084603856153302e+00,3.332409297570576578e-01,3.470837751817303474e+00,-4.190996602159910989e-01
5.590404019717819750e+01,8.993267137289251423e+00,-1.282562493141154825e+01,-1.442268180344580708e+00,3.389319086455669927e-01,3.446690192442396938e+00,-3.381373314129866858e-01
5.610369748359669018e+01,9.194582982397378146e+00,-1.281147487587596956e+01,-1.350264149867953511e+00,3.497654183679036466e-01,3.426834193275344109e+00,-2.614200752132972982e-01
5.630335477001518285e+01,9.384913669644291190e+00,-1.279814455372748228e+01,-1.260531311307896640e+00,3.593509527073577847e-01,3.412247982387173195e+00,-2.027669925777828008e-01
5.650301205643367553e+01,9.586654367821708433e+00,-1.275743946713345167e+01,-1.154083078076477031e+00,3.670192243001483279e-01,3.399996303490430360e+00,-1.972404000643066813e-01
5.670266934285217530e+01,9.785196767858995059e+00,-1.269743970921416043e+01,-1.042842108320968020e+00,3.701169246625522491e-01,3.387942659013196689e+00,-1.754350551626387422e-01
5.690232662927066798e+01,9.893593471874563505e+00,-1.255453302701060281e+01,-9.265800883204577953e-01,3.740676449988666885e-01,3.378641929728769533e+00,-1.398394271062270988e-01
5.710198391568916065e+01,1.003766429234637414e+01,-1.240348713756878318e+01,-8.066383121113598342e-01,3.791248146833486321e-01,3.369991376745999467e+00,-8.135568191805206406e-02
5.730164120210765333e+01,1.017138911038485105e+01,-1.226068973499074488e+01,-6.897321647699803382e-01,3.853545770548623683e-01,3.365265173357840034e+00,-3.747941073416165975e-02
5.750129848852614600e+01,1.028589129336029195e+01,-1.209820438652581842e+01,-5.791823478597563080e-01,3.897416331031627879e-01,3.363050640144279679e+00,0.000000000000000000e+00
5.770095577494463868e+01,1.037296657255876475e+01,-1.191291178487174562e+01,-4.763703800567753444e-01,3.930554304077504835e-01,3.363050640144279679e+00,0.000000000000000000e+00
5.790061306136313135e+01,1.044607342897927893e+01,-1.173439598981318710e+01,-4.387256351137736043e-01,3.889014701647138250e-01,3.363050640144279679e+00,4.698174565674715503e-02
5.810027034778162403e+01,1.051782482787903916e+01,-1.154328373132992525e+01,-3.826097578871634486e-01,3.846015933298433387e-01,3.365901229910824632e+00,8.823659567485708788e-02
5.829992763420011670e+01,1.057757010187530611e+01,-1.135230047373729789e+01,-3.229288702336992056e-01,3.807165121653829365e-01,3.371143007894087162e+00,1.188071538581742387e-01
5.849958492061861648e+01,1.063144936570575183e+01,-1.115989469412012802e+01,-2.702093711050346236e-01,3.726029450948836197e-01,3.378177356816747245e+00,1.933245424537839152e-01
5.869924220703710915e+01,1.067812301562307731e+01,-1.096698310528401343e+01,-2.268740585895123729e-01,3.629881695603200398e-01,3.389516689846259201e+00,2.751930269911997406e-01
5.889889949345560183e+01,1.072875132864533576e+01,-1.077466521063607985e+01,-1.823426027520151926e-01,3.524113113393718133e-01,3.405624587916383561e+00,3.581353468935886131e-01
5.909855677987409450e+01,1.077209395566246641e+01,-1.057855410359045756e+01,-1.319843584331188424e-01,3.403987174679686256e-01,3.426680203185303863e+00,4.484915517144277830e-01
5.929821406629258718e+01,1.080070740649637173e+01,-1.038012408664905095e+01,-7.959836923303620360e-02,3.278554053189711714e-01,3.452820087871972810e+00,5.368188215302589494e-01
5.949787135271107985e+01,1.081674627925977994e+01,-1.018164662418866584e+01,-2.220116203683586420e-02,3.162514806114557486e-01,3.483640921458507123e+00,6.075498071334390904e-01
5.969752863912957253e+01,1.081868256233340553e+01,-9.982138614486592232e+00,3.944300908913533910e-02,3.056933019075785407e-01,3.518264855324869433e+00,6.615709633046457094e-01
5.989718592554807230e+01,1.080586971313810274e+01,-9.783125082006256079e+00,1.106720640004106304e-01,3.129980949707544258e-01,3.555566890944342529e+00,4.885605817846231380e-01
6.009684321196656498e+01,1.077771314920991230e+01,-9.585646513594664242e+00,1.855060596613582469e-01,3.167745345212729657e-01,3.582871459932675862e+00,1.989855831389069907e-01
6.029650049838505765e+01,1.073401722746567621e+01,-9.390996789849243243e+00,2.597252029651797578e-01,3.195593667957056794e-01,3.593933882357868814e+00,-3.048295473683569901e-01
6.049615778480355033e+01,1.067495930631624645e+01,-9.200412044425799962e+00,3.337747805071924478e-01,3.236234172815197208e-01,3.576970544900317517e+00,-2.499328686422459256e-01
6.069581507122204300e+01,1.060109128078043916e+01,-9.015007708929514862e+00,4.066225504076210751e-01,3.304908701327043952e-01,3.562998208228719488e+00,-2.465731792372063136e-01
6.089547235764053568e+01,1.051328245966236707e+01,-8.835707604458736597e+00,4.806496341835782005e-01,3.333407272251718845e-01,3.549154977003600386e+00,-2.033440556457576931e-01
6.109512964405902835e+01,1.041265763343637296e+01,-8.663232313490601300e+00,5.526233724884406229e-01,3.389577926455318302e-01,3.537695941077535267e+00,-1.541282460355740680e-01
6.129478693047752103e+01,1.030063087527277865e+01,-8.498207947363065173e+00,6.194422465024409519e-01,3.445830794972464250e-01,3.528995423896572614e+00,-6.885223817912074218e-02
6.149444421689601370e+01,1.017863142297189505e+01,-8.341362441310295139e+00,6.836559010345242271e-01,3.522043068744494243e-01,3.525116436463663572e+00,-6.602437968844440935e-04
6.169410150331451348e+01,1.004640318256016585e+01,-8.188732616793819474e+00,7.443075226467543715e-01,3.576996334851998416e-01,3.525078613312041309e+00,0.000000000000000000e+00
6.189375878973300615e+01,9.902427329447359483e+00,-8.050523300786160519e+00,8.111213708066027372e-01,3.577527667761868369e-01,3.525078613312041309e+00,0.000000000000000000e+00
6.209341607615149883e+01,9.751188880610886400e+00,-7.921157949318815561e+00,8.823171214928131612e-01,3.530288177251495463e-01,3.525078613312041309e+00,5.870063758172620882e-02
6.229307336256999150e+01,9.596177429045244622e+00,-7.795299208140400005e+00,9.531182502471549078e-01,3.481597827629299147e-01,3.528402045775238083e+00,1.110426583321740546e-01
6.249273064898848418e+01,9.431727465828489088e+00,-7.674461086031741708e+00,1.022066095213125081e+00,3.416433830799637250e-01,3.534818599783773330e+00,1.766855615072402963e-01
6.269238793540697685e+01,9.269253504885611505e+00,-7.568960576401854823e+00,1.092824147746136898e+00,3.347721248956933016e-01,3.544488430262141332e+00,2.396244778747928794e-01
6.289204522182546953e+01,9.086523908721488851e+00,-7.480525283204113585e+00,1.148735498258885102e+00,3.269440692706030438e-01,3.558186057613548225e+00,3.061631387809539140e-01
6.309170250824396931e+01,8.905572527731772325e+00,-7.423228943073163499e+00,1.221523503367068386e+00,3.150086659368199760e-01,3.574480542656874871e+00,4.206622638979587991e-01
6.329135979466246198e+01,8.710267500835566779e+00,-7.368398741774941030e+00,1.296372082729930320e+00,3.020051731456225297e-01,3.598274386780737633e+00,5.352642943968208833e-01
6.349101708108095465e+01,8.513306991068905205e+00,-7.323250530016104598e+00,1.384201961472344422e+00,2.862895047033238161e-01,3.628208786596275992e+00,6.768138755732239220e-01
6.369067436749944733e+01,8.310054889724462157e+00,-7.289241473641788538e+00,1.467789772580030849e+00,2.695733516570663624e-01,3.666449445896509562e+00,8.216654547185553437e-01
6.389033165391794000e+01,8.122729771465792226e+00,-7.251356091823530470e+00,1.539230996465242640e+00,2.510853775364093599e-01,3.709032391126671602e+00,9.913382270675403785e-01
6.408998894033643978e+01,7.915823538723361530e+00,-7.252709369154699104e+00,1.595201575152006335e+00,2.300582567544720569e-01,3.763928555206039306e+00,1.186228288545052800e+00
