3.219009485517536007e+01,2.936083764922528161e+01,6.332715715845586679e+00,-8.612502370015191477e-01,-3.697647817460948672e-02,7.552791533577080330e+00,2.336189376392863171e+00
3.239003333253670291e+01,2.951796903078045986e+01,6.459662426577775562e+00,-8.703711707362058458e-01,-3.875868676837501692e-02,7.615018093414869682e+00,2.197941870509547702e+00
3.258997180989803866e+01,2.967270996728726118e+01,6.578674122013363323e+00,-8.890312400202612375e-01,-4.000748710123478574e-02,7.671156301949461742e+00,2.091193848898863283e+00
3.278991028725937440e+01,2.983103765070424274e+01,6.702977984328398087e+00,-9.030670685926092123e-01,-3.920604423671594091e-02,7.725835023049488548e+00,2.105348977722361514e+00
3.298984876462071014e+01,2.999327648544884894e+01,6.822305584552106339e+00,-9.193390254660942507e-01,-4.003571204756033175e-02,7.780523521789007191e+00,2.021876265055874367e+00
3.318978724198205299e+01,3.014796739874490328e+01,6.946884073868965004e+00,-9.359902376992103035e-01,-4.037115592983182150e-02,7.831967057824402723e+00,1.969145083849717759e+00
3.338972571934338873e+01,3.030417662398089718e+01,7.066277719895873055e+00,-9.412438458843062072e-01,-4.051521897641051362e-02,7.881244949987984860e+00,1.928936798715699341e+00
3.358966419670472447e+01,3.047518738823278284e+01,7.181757100332653465e+00,-9.459484998397639233e-01,-3.878512218848600285e-02,7.931588286196696203e+00,2.005524366122923841e+00
3.378960267406606732e+01,3.063784294390875118e+01,7.292705699657680007e+00,-9.572770659049347763e-01,-3.646520617041310031e-02,7.981217686533073064e+00,7.544285197392471831e-01
3.398954115142740307e+01,3.080110083263670262e+01,7.406380384755605562e+00,-9.633555334097221312e-01,-3.460129760158064949e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.418947962878873881e+01,3.096984758487210598e+01,7.517754296801076208e+00,-9.703859676931594347e-01,-3.448072263500080725e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.438941810615007455e+01,3.113075377880005590e+01,7.634462460673201001e+00,-9.789337421967222452e-01,-3.251476425365896344e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.458935658351141740e+01,3.129322319815541675e+01,7.747474282933543677e+00,-9.840974549084217093e-01,-2.657064433294736155e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.478929506087275314e+01,3.146643117984343263e+01,7.854573334568999421e+00,-9.847600817911066340e-01,-2.368186303806578061e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.498923353823408888e+01,3.163503488710572853e+01,7.963518623781236094e+00,-9.865212266804777030e-01,-1.974261843873548541e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.518917201559542463e+01,3.179431074664593382e+01,8.074200234099452089e+00,-9.907430854298699963e-01,-1.454013058477330970e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.538911049295676747e+01,3.196558059581165523e+01,8.183167517392213597e+00,-9.968069958663774432e-01,-1.314780341098277343e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.558904897031810322e+01,3.213837149886462896e+01,8.287417170504372876e+00,-9.969340277259016725e-01,-1.221957831699012342e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.578898744767943896e+01,3.230294316295725565e+01,8.398049320978136834e+00,-9.949638471536771389e-01,-9.642230535628622951e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.598892592504078181e+01,3.246791338637825675e+01,8.508636553835682292e+00,-9.969280219338829685e-01,-7.064682138051234586e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.618886440240211755e+01,3.264083304018700460e+01,8.612658403523001382e+00,-9.991307006407327274e-01,-5.660647877244733873e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.638880287976345329e+01,3.281188327179351205e+01,8.721499822547366776e+00,-1.000390219868994235e+00,-3.348641524054059987e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.658874135712478903e+01,3.297101123228095076e+01,8.832048799930824146e+00,-9.952811234290441789e-01,-1.756344626855342117e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.678867983448613188e+01,3.314041156382477027e+01,8.941368644918739506e+00,-9.977653813308215991e-01,2.671816350123095156e-04,8.000000000000000000e+00,0.000000000000000000e+00
3.698861831184746762e+01,3.331271642019888191e+01,9.048038581461446128e+00,-9.982852068614271879e-01,1.464908156622940971e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.718855678920880337e+01,3.347820070146304516e+01,9.157482001255205617e+00,-9.941328690943020963e-01,4.539806534900546128e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.738849526657013911e+01,3.364880483808548206e+01,9.263025980310475305e+00,-9.938188817770681194e-01,8.647143776944407612e-03,8.000000000000000000e+00,0.000000000000000000e+00
3.758843374393148196e+01,3.381201568580468120e+01,9.373239541818112031e+00,-9.948117774936964253e-01,1.045114078322971485e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.778837222129281770e+01,3.398336826730292159e+01,9.482348777977312793e+00,-9.958341237381463928e-01,1.268067666363404192e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.798831069865415344e+01,3.414910854424527287e+01,9.592195515672534256e+00,-9.916055692041981784e-01,1.506630320290146610e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.818824917601548918e+01,3.431547721213134849e+01,9.701863877035462380e+00,-9.930215940422594256e-01,1.816239989190071569e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.838818765337683203e+01,3.448560691560161473e+01,9.810854571883357522e+00,-9.923241879476886185e-01,2.136547899110372364e-02,8.000000000000000000e+00,0.000000000000000000e+00
3.858812613073816777e+01,3.464908749336113658e+01,9.921866049166013113e+00,-9.911206723167261812e-01,2.190586315479849111e-02,8.000000000000000000e+00,-1.771217846396377249e+00
3.878806460809950352e+01,3.481956905886366371e+01,1.002944897568516858e+01,-9.836916840054411582e-01,2.334157780110915348e-02,7.955242585060860350e+00,-2.884795013370710315e+00
3.898800308546084636e+01,3.498508969583534167e+01,1.014179153342915995e+01,-9.806633965542898013e-01,2.511929959284097194e-02,7.882366901296505191e+00,-2.868272206771786959e+00
3.918794156282218211e+01,3.514915757518395623e+01,1.024693355126445482e+01,-9.725894453078086643e-01,2.585032603743816007e-02,7.811135978701924998e+00,-2.848682844110720591e+00
3.938788004018351785e+01,3.532343440237921328e+01,1.035653721812879091e+01,-9.622290606606408447e-01,2.668438259712340582e-02,7.735689252278971750e+00,-2.770243059751726911e+00
3.958781851754485359e+01,3.548843790009211574e+01,1.047080151039335760e+01,-9.551423242281431580e-01,2.852526378293499323e-02,7.663477352894108918e+00,-2.710195735068070100e+00
3.978775699490619644e+01,3.564540412735000530e+01,1.058821822287199232e+01,-9.442567434729083331e-01,3.009214001231828167e-02,7.593837162568985555e+00,-2.709840594323168705e+00
3.998769547226753218e+01,3.580952600792868878e+01,1.070425710049848078e+01,-9.366813474968357367e-01,3.015892590008425675e-02,7.521768858457083873e+00,-2.664400178634358962e+00
4.018763394962886792e+01,3.596712382044422895e+01,1.082747368464297999e+01,-9.265034490484457264e-01,3.208553613513510233e-02,7.450569663555836719e+00,-2.663551326701138144e+00
4.038757242699020367e+01,3.612375787584150544e+01,1.095229913818446654e+01,-9.149545931174557500e-01,3.272991921234230661e-02,7.378619727119346550e+00,-2.628972663851220304e+00
4.058751090435154651e+01,3.628065401644056465e+01,1.107598441230386577e+01,-9.076846249399193045e-01,3.402146548946474724e-02,7.307090064445601385e+00,-2.627780575639731442e+00
4.078744938171288226e+01,3.643724709173687160e+01,1.120036970171273971e+01,-9.044277908355223827e-01,3.305367858926614583e-02,7.234814700759343076e+00,-2.715142096990823095e+00
4.098738785907421800e+01,3.659371456449147786e+01,1.132483260309671635e+01,-8.978389166019093981e-01,3.339797905616923024e-02,7.159389106820707838e+00,-2.732692050250190352e+00
4.118732633643556085e+01,3.674998658743910340e+01,1.144953693559815555e+01,-8.907633725499114474e-01,3.275185025172546588e-02,7.082665926414926538e+00,-2.801575535209334777e+00
4.138726481379689659e+01,3.690617716714591978e+01,1.157439977903597850e+01,-8.871141852611433842e-01,3.203214731915126484e-02,7.003122115183990637e+00,-2.873867161638094636e+00
4.158720329115823233e+01,3.706181967209698058e+01,1.169977473283895364e+01,-8.807458213518858381e-01,3.174246198319937567e-02,6.920620283215031421e+00,-2.924584080077606174e+00
4.178714176851956807e+01,3.721799566754456379e+01,1.182484176681101395e+01,-8.755025906460044416e-01,3.152082087602638832e-02,6.835544845455645557e+00,-2.972618561900908674e+00
4.198708024588091092e+01,3.737330136868862951e+01,1.195070987006754493e+01,-8.710069747378729188e-01,3.220349093383334527e-02,6.748050186608906209e+00,-2.978397361747717298e+00
4.218701872324224666e+01,3.752409012421149725e+01,1.208661706023864468e+01,-8.647189292386374682e-01,3.192632587717587206e-02,6.657849988655596185e+00,-3.029928962562633110e+00
4.238695720060358241e+01,3.767092089102838770e+01,1.221288053980943111e+01,-8.614447837181824497e-01,3.210256144831601793e-02,6.569128770245012738e+00,-3.059900223719761225e+00
4.258689567796491815e+01,3.782307088635642600e+01,1.234912771453054781e+01,-8.550766721654287084e-01,3.258702812539110427e-02,6.473295968518494092e+00,-3.014681595613565079e+00
4.278683415532626100e+01,3.797231574447852154e+01,1.248103904875179637e+01,-8.515176406388625940e-01,3.515299551084589968e-02,6.379859131713946141e+00,-2.959287095035135096e+00
4.298677263268759674e+01,3.812158244490062486e+01,1.261118789013578834e+01,-8.471125749655634696e-01,3.759661603694133131e-02,6.287328261487027170e+00,-2.958727036894768680e+00
4.318671111004893248e+01,3.827200044027816972e+01,1.274740528368628034e+01,-8.416223439058780897e-01,3.783151963021543635e-02,6.191095644669014852e+00,-2.958967281450256781e+00
4.338664958741026823e+01,3.842203914587129532e+01,1.287561837411572085e+01,-8.341398854285377862e-01,4.000172742854676139e-02,6.096040773210268604e+00,-2.896204638610673676e+00
4.358658806477161107e+01,3.857175553698120751e+01,1.301269897506515250e+01,-8.282115338957224404e-01,4.305284993871188320e-02,5.998824514726057267e+00,-2.876757081101903868e+00
4.378652654213294682e+01,3.872184782501962275e+01,1.314190424256758938e+01,-8.182122448502647805e-01,4.501873931575059440e-02,5.903087554465851206e+00,-2.843175536619049204e+00
4.398646501949428256e+01,3.886756970013178858e+01,1.327105511937107352e+01,-8.079070086362302172e-01,4.749146086468560707e-02,5.808546456598670638e+00,-2.832344283205774360e+00
4.418640349685562541e+01,3.901580613663782060e+01,1.341936249662109937e+01,-7.988374293759572531e-01,4.955719323230698553e-02,5.705382886896936512e+00,-2.794091942568970310e+00
4.438634197421696115e+01,3.915597703779209837e+01,1.355979227865030801e+01,-7.865838480099539565e-01,5.252133166462757269e-02,5.607371566741670144e+00,-2.733319925572601505e+00
4.458628045157829689e+01,3.929221314807254828e+01,1.369756609388192992e+01,-7.773766092374837511e-01,5.635245776281097574e-02,5.512115234669470176e+00,-2.628598336223650911e+00
4.478621892893963263e+01,3.943078037529709690e+01,1.384679616018577342e+01,-7.638590628929531334e-01,6.198316942466050583e-02,5.414131770637749419e+00,-2.588743948605783718e+00
4.498615740630097548e+01,3.956631615514289990e+01,1.399230423459312078e+01,-7.474987133146112628e-01,6.564857895238049301e-02,5.318201144745176023e+00,-2.488201159760706993e+00
4.518609588366231122e+01,3.970216976967083866e+01,1.413964127350498856e+01,-7.394838439272949371e-01,7.173287286793041118e-02,5.223594514642088349e+00,-2.383929916260465465e+00
4.538603436102364697e+01,3.983654935965269317e+01,1.428677823280214554e+01,-7.271564957834055765e-01,7.827994676699401300e-02,5.131848074638903690e+00,-2.316801538224015466e+00
4.558597283838498271e+01,3.997229755353531999e+01,1.443589222281099005e+01,-7.085873960956416973e-01,8.380207534785255596e-02,5.039990132422996538e+00,-2.197899212329040619e+00
4.578591131574632556e+01,4.010381295964644011e+01,1.458472207217696059e+01,-6.954830268156410034e-01,9.163242678968376576e-02,4.952619845058846337e+00,-2.072305815000463181e+00
4.598584979310766130e+01,4.022665327660727996e+01,1.473726714226516066e+01,-6.810995672788571209e-01,1.000642895889328615e-01,4.869978899810822881e+00,-1.947044688311391214e+00
4.618578827046899704e+01,4.035896139128274029e+01,1.489188877559119462e+01,-6.665511340952566810e-01,1.089874995855570072e-01,4.787926208452232046e+00,-1.836377836824567344e+00
4.638572674783033989e+01,4.048598050588827135e+01,1.505449777778855847e+01,-6.514240820778732788e-01,1.177061392564682507e-01,4.708121364117843655e+00,-1.669732072403712353e+00
4.658566522519167563e+01,4.059128275726816071e+01,1.521326655243810677e+01,-6.297361801521180746e-01,1.289244649089624217e-01,4.640063328460232839e+00,-1.517752162827827433e+00
4.678560370255301137e+01,4.070864659827908838e+01,1.537791557311819624e+01,-6.036612303029339488e-01,1.399736706050213608e-01,4.573447085240738730e+00,-1.336257242077308893e+00
4.698554217991434712e+01,4.082601993214530012e+01,1.554656995619353488e+01,-5.845990366320733544e-01,1.526587285461645238e-01,4.513012072213915538e+00,-1.136649786057099654e+00
4.718548065727568996e+01,4.093318222295988562e+01,1.570450913895623835e+01,-5.547791163465094488e-01,1.659953579229219989e-01,4.464682523741916320e+00,-9.930196139028129032e-01
4.738541913463702571e+01,4.104687665602343571e+01,1.587418867157364666e+01,-5.211164181381504612e-01,1.767987330457385931e-01,4.419020698093477861e+00,-8.679195004437195715e-01
4.758535761199836145e+01,4.114880389163755581e+01,1.605039613541463339e+01,-4.931063470003280713e-01,1.865811907551460092e-01,4.378857145427109465e+00,-7.041089949815831917e-01
4.778529608935969719e+01,4.123600966826306546e+01,1.622671681369141439e+01,-4.517952870651926744e-01,1.979846111301568623e-01,4.347112018447482740e+00,-5.331981076905160100e-01
4.798523456672104004e+01,4.132813713551267654e+01,1.640173966736048428e+01,-4.077729746631260088e-01,2.093655821348656965e-01,4.322784000049846753e+00,-3.372290284294021667e-01
4.818517304408237578e+01,4.141079792305282581e+01,1.658922015109290271e+01,-3.630215350048437983e-01,2.214908041775559833e-01,4.306770111730086725e+00,-1.550688500989320928e-01
4.838511152144371152e+01,4.147298219520816076e+01,1.677387755447661277e+01,-3.159041228295575987e-01,2.320677412536289175e-01,4.299748769965137107e+00,-7.463971924571435879e-02
4.858504999880504727e+01,4.153225619022850879e+01,1.696428978449710101e+01,-2.618373850670210334e-01,2.367994273292209351e-01,4.296285543672271778e+00,-3.893262971343405821e-02
4.878498847616639011e+01,4.157261663276934627e+01,1.715830156482458690e+01,-2.041366114640446039e-01,2.389336637599312196e-01,4.294489407418509153e+00,0.000000000000000000e+00
4.898492695352772586e+01,4.160702737380408678e+01,1.735451597351678288e+01,-1.370516384858535552e-01,2.410446755919443962e-01,4.294489407418509153e+00,0.000000000000000000e+00
4.918486543088906160e+01,4.164096812025333350e+01,1.756780767089973594e+01,-7.570666168410977726e-02,2.396006315997935288e-01,4.294489407418509153e+00,2.663198243785850836e-02
4.938480390825040445e+01,4.166338595315500726e+01,1.776040425131299116e+01,-2.017910609183304338e-02,2.367066243943382886e-01,4.295691677402229125e+00,7.756047437540652956e-02
4.958474238561174019e+01,4.165876985168642221e+01,1.795332578099284504e+01,3.750778758134276636e-02,2.337258641875519516e-01,4.299174539773202852e+00,1.255678219967576725e-01
4.978468086297307593e+01,4.163504978432924730e+01,1.815425814126058413e+01,9.621180699116060886e-02,2.255024813917585746e-01,4.305079952087708328e+00,2.661016402792031332e-01
4.998461934033441167e+01,4.159772848508918486e+01,1.835648687102196419e+01,1.561051467994447606e-01,2.167056817017356529e-01,4.317772302346344127e+00,4.054218113199573037e-01
5.018455781769575452e+01,4.155921001271584458e+01,1.854583053039671015e+01,2.191395486407192728e-01,2.074692413209365816e-01,4.335877117986099982e+00,5.451134536270187958e-01
5.038449629505709026e+01,4.151257374068351425e+01,1.873561814424336447e+01,2.765613345408350909e-01,1.966871683075687716e-01,4.360378116487915179e+00,7.059070650531479307e-01
5.058443477241842601e+01,4.145839296709158361e+01,1.893264320870278183e+01,3.171701586527044814e-01,1.854746035773673363e-01,4.393334271905085409e+00,8.655830785758044099e-01
5.078437324977976175e+01,4.138341523190842253e+01,1.911873918567081887e+01,3.517794281475947749e-01,1.716883858168542498e-01,4.432687007199023199e+00,1.072043992143261182e+00
5.098431172714110460e+01,4.130148977160168045e+01,1.929584656856816949e+01,3.792830716461468299e-01,1.562464348735364827e-01,4.479632458585122379e+00,1.310086078647615393e+00
5.118425020450244034e+01,4.121480087479407217e+01,1.948130747730359147e+01,4.033285927910403856e-01,1.436975184473915923e-01,4.539109096773961127e+00,1.484826541607245698e+00
5.138418868186377608e+01,4.112467411845587861e+01,1.965837968122444224e+01,4.254188231167701506e-01,1.317914571442051486e-01,4.603645227796041794e+00,1.652371244702812714e+00
5.158412715922511893e+01,4.103913609331030443e+01,1.984100437012752138e+01,4.415095211121116137e-01,1.203472418977130365e-01,4.675467709108117376e+00,1.814709496837161318e+00
5.178406563658645467e+01,4.095070670167410753e+01,2.001871778425883264e+01,4.499371683482400464e-01,1.080849241342415612e-01,4.751887413556230122e+00,2.004895505152193724e+00
5.198400411394779042e+01,4.086379761724365522e+01,2.019784321874874422e+01,4.587831060367877356e-01,9.296446332608167273e-02,4.835159383601591365e+00,2.272105540964136861e+00
5.218394259130912616e+01,4.077573769379198865e+01,2.038185414021383934e+01,4.666001491755551456e-01,7.747590645715386748e-02,4.930088172741482033e+00,2.562388484293308899e+00
5.238388106867046901e+01,4.068794326971965347e+01,2.055564146606047871e+01,4.706025361290122611e-01,6.479225292265204661e-02,5.030267113032492077e+00,2.806023576443472223e+00
5.258381954603180475e+01,4.060433231442770108e+01,2.073969739532370227e+01,4.798328115021104345e-01,5.545327310153591593e-02,5.141799373166374032e+00,2.979420776390250492e+00
5.278375802339314049e+01,4.051297931484386794e+01,2.092096761623642109e+01,4.824056773529092901e-01,4.870741929165381401e-02,5.258105753032384477e+00,3.098853047266864280e+00
5.298369650075447623e+01,4.041438142316260951e+01,2.109185212723008362e+01,4.877418471491918872e-01,4.370950761128512135e-02,5.373119865444385468e+00,3.183588284532149704e+00
5.318363497811581908e+01,4.031661907515606202e+01,2.126448928855467813e+01,4.989065990953749363e-01,3.753089182101611992e-02,5.489411712456336190e+00,3.314557581375255690e+00
5.338357345547715482e+01,4.021724410169466779e+01,2.144211658295080625e+01,5.068245593210538580e-01,3.296412719476207731e-02,5.610962797879988528e+00,3.407693563932888470e+00
5.358351193283849057e+01,4.011842849651885246e+01,2.161024053093915143e+01,5.187486735746489330e-01,2.898709918535035540e-02,5.728175506058057032e+00,3.494375457243056982e+00
5.378345041019983341e+01,4.002373554038955206e+01,2.178885343749365333e+01,5.284185101334801793e-01,2.609227602460982565e-02,5.850201016533507214e+00,3.552495716440597473e+00
5.398338888756116916e+01,3.992546880132037757e+01,2.196663621928682275e+01,5.278486117220588802e-01,2.526214437833084608e-02,5.972278551760972221e+00,3.544447027693912400e+00
5.418332736492250490e+01,3.982147950063296804e+01,2.213316059916949641e+01,5.289478440253745362e-01,2.493231006837848956e-02,6.087680161271980417e+00,3.521512335046570907e+00
5.438326584228384064e+01,3.971737468408654337e+01,2.230379281811282155e+01,5.356506224241495140e-01,2.361103836558358163e-02,6.202227811277311709e+00,3.537239316416492585e+00
5.458320431964518349e+01,3.961241427864320741e+01,2.247715662628872835e+01,5.389150184251749742e-01,2.217027762095126475e-02,6.316751895026232688e+00,3.560875893209482168e+00
5.478314279700651923e+01,3.950817911654065284e+01,2.264212135755476751e+01,5.465491731350651250e-01,2.138533319567136742e-02,6.425812761292684527e+00,3.562476717674682991e+00
5.498308127436785497e+01,3.940789461944772398e+01,2.281815371343783028e+01,5.540673196064296313e-01,1.928177629523394887e-02,6.537166297041991037e+00,3.621502098031506467e+00
5.518301975172919072e+01,3.930599321369679444e+01,2.299351929879134815e+01,5.534059800851811595e-01,1.753266840530847553e-02,6.648577873825158413e+00,3.670493153753933591e+00
5.538295822909053356e+01,3.919906868435776914e+01,2.315756592010853154e+01,5.572347710940941390e-01,1.606464127542849007e-02,6.755817853939921847e+00,3.712292504698322393e+00
5.558289670645186931e+01,3.909152764125239088e+01,2.332759312415611319e+01,5.574222505969319563e-01,1.339487608083718070e-02,6.865476685293403492e+00,3.814135595193294481e+00
5.578283518381320505e+01,3.898428016277046027e+01,2.349745199664486961e+01,5.542741671332844788e-01,1.170375645103127922e-02,6.976185319255460371e+00,3.875911393370022218e+00
5.598277366117454079e+01,3.887610662969426301e+01,2.366266978254110143e+01,5.598005996745025747e-01,1.273228904790353264e-02,7.085054208366905470e+00,3.806364641774167001e+00
5.618271213853588364e+01,3.877051608388074300e+01,2.383429555008280687e+01,5.662987114190021209e-01,1.235415165774723066e-02,7.192496481777826745e+00,3.806394956759217241e+00
5.638265061589721938e+01,3.866012902474422930e+01,2.400053297798465124e+01,5.650176373237103533e-01,1.143836946225228017e-02,7.297337702120013425e+00,3.836393814546220860e+00
5.658258909325855512e+01,3.855767392810552252e+01,2.416916926035335322e+01,5.684866425063330730e-01,1.070050957937029347e-02,7.400346827236108815e+00,3.859485167969702424e+00
5.678252757061989797e+01,3.845297896345431354e+01,2.434680239861273066e+01,5.679206964930574308e-01,8.871030983210091703e-03,7.507110786540085456e+00,3.945557858530293505e+00
5.698246604798123371e+01,3.834633118100444449e+01,2.451212406916990005e+01,5.648452270150121635e-01,7.716307237322919503e-03,7.609808007538696906e+00,3.998654991373306711e+00
5.718240452534256946e+01,3.823578907672361282e+01,2.467686818807652926e+01,5.690156995961470621e-01,8.766944558703295906e-03,7.713351818413092253e+00,3.923903652584537660e+00
5.738234300270390520e+01,3.812783594276437782e+01,2.484730994338252330e+01,5.710633576403592038e-01,7.644404426787742776e-03,7.815312847506836746e+00,3.978586543640478812e+00
5.758228148006524805e+01,3.801558735455959948e+01,2.501181428135241447e+01,5.723116961355767529e-01,8.029640718816269743e-03,7.916046987888231357e+00,3.379313000536715350e+00
5.778221995742658379e+01,3.791100869615330282e+01,2.517959314830007145e+01,5.752191350180226870e-01,1.000959130408898660e-02,8.000000000000000000e+00,0.000000000000000000e+00
5.798215843478791953e+01,3.780368934903074774e+01,2.535492739446064547e+01,5.787621014333041991e-01,9.409229289523934198e-03,8.000000000000000000e+00,0.000000000000000000e+00
5.818209691214925527e+01,3.769314380299658040e+01,2.551879325396681608e+01,5.783492494561950359e-01,7.846254937444835723e-03,8.000000000000000000e+00,0.000000000000000000e+00
5.838203538951059812e+01,3.758135532146199864e+01,2.567963711180820496e+01,5.813900258997324322e-01,7.550527743541316644e-03,8.000000000000000000e+00,0.000000000000000000e+00
5.858197386687193386e+01,3.747339752526724510e+01,2.585221455473789831e+01,5.817038902709690262e-01,7.004544540348506092e-03,8.000000000000000000e+00,0.000000000000000000e+00
5.878191234423326961e+01,3.736629605202602988e+01,2.602285958657251186e+01,5.820223816832306163e-01,8.503819078275647383e-03,8.000000000000000000e+00,0.000000000000000000e+00
5.898185082159461246e+01,3.725399493795132599e+01,2.618389512188538859e+01,5.849230540040819548e-01,1.030457521173442498e-02,8.000000000000000000e+00,0.000000000000000000e+00
5.918178929895594820e+01,3.714231417685615355e+01,2.635189171238939210e+01,5.884629710087492249e-01,9.152544485985561126e-03,8.000000000000000000e+00,0.000000000000000000e+00
5.938172777631728394e+01,3.702956269766515618e+01,2.651855947657739421e+01,5.878029827226183279e-01,8.560246860258084040e-03,8.000000000000000000e+00,0.000000000000000000e+00
5.958166625367861968e+01,3.691912477079914368e+01,2.667916803493194067e+01,5.895309333785063721e-01,9.691489346532708091e-03,8.000000000000000000e+00,0.000000000000000000e+00
5.978160473103996253e+01,3.681055415217710447e+01,2.685185694666364498e+01,5.943002160202612849e-01,1.099691883220796709e-02,8.000000000000000000e+00,0.000000000000000000e+00
5.998154320840129827e+01,3.670093271967165549e+01,2.702015057314562796e+01,5.974259392203249419e-01,1.072006580704904302e-02,8.000000000000000000e+00,0.000000000000000000e+00
6.018148168576263402e+01,3.658436939286315237e+01,2.718029707194798306e+01,5.976740767226340623e-01,1.189226833265527583e-02,8.000000000000000000e+00,-8.363138996669582381e-01
6.038142016312396976e+01,3.647313387711002974e+01,2.734268847195132679e+01,5.952104577300740829e-01,1.340741656603195581e-02,7.979396410565306574e+00,-3.468840988437044359e+00
6.058135864048531261e+01,3.636104362213637131e+01,2.751523290066824146e+01,5.964962019064721233e-01,1.569099204230501796e-02,7.889441854238080865e+00,-3.390653371892547341e+00
6.078129711784664835e+01,3.624742067041125182e+01,2.767848637168502890e+01,6.019255092583919442e-01,1.732253293175530992e-02,7.803491500139412729e+00,-3.310551237644986156e+00
6.098123559520798409e+01,3.612976095428803802e+01,2.783629438877348861e+01,6.060508485688034241e-01,1.904558880538130203e-02,7.719531184569936144e+00,-3.261476478588547501e+00
6.118117407256931983e+01,3.601825188650772702e+01,2.800315746507219572e+01,6.056146157663442331e-01,2.031540528746279134e-02,7.634268314083443308e+00,-3.059078128502529470e+00
6.138111254993066268e+01,3.590844194586229321e+01,2.817425822668321445e+01,6.052938121019026951e-01,2.430690538386160934e-02,7.552363162458982870e+00,-2.971010311069036902e+00
6.158105102729199842e+01,3.579254425358340086e+01,2.833833095470697572e+01,6.110657286017642242e-01,2.640345879183025185e-02,7.472922165359556779e+00,-2.970450842786958923e+00
6.178098950465333417e+01,3.567975476630125797e+01,2.849793156090675339e+01,6.191932791575802675e-01,2.598292952383620194e-02,7.394830696546568660e+00,-2.959812845543103865e+00
6.198092798201467701e+01,3.556461670808850783e+01,2.865972195443006143e+01,6.216291741267987447e-01,2.776569195548829125e-02,7.314917521262599642e+00,-2.811340608455396239e+00
6.218086645937601276e+01,3.544765918545147088e+01,2.882196642307838630e+01,6.259036899122660813e-01,3.119610128315786560e-02,7.237641145563276979e+00,-2.623948813698282478e+00
6.238080493673734850e+01,3.533374399801427757e+01,2.898935632592532841e+01,6.350031949709644685e-01,3.549337240246461245e-02,7.163859453278289102e+00,-2.480517847798124453e+00
6.258074341409868424e+01,3.521497009405499767e+01,2.915129729435427564e+01,6.444485514155156025e-01,3.904618292778512523e-02,7.093980865842424599e+00,-2.370132818735652513e+00
6.278068189146002709e+01,3.508817314189595749e+01,2.930506251926829364e+01,6.512911988515663886e-01,4.202864933668064990e-02,7.027077700118648629e+00,-2.295833377276987886e+00
6.298062036882136283e+01,3.496759004346719735e+01,2.945859664782017617e+01,6.610819745280434034e-01,4.433818921160395665e-02,6.963002970886440046e+00,-2.151245864894743232e+00
6.318055884618269857e+01,3.484598004179679975e+01,2.962487226746446112e+01,6.696995950118247443e-01,4.820156196625811212e-02,6.899064507596599505e+00,-2.025736984015749531e+00
6.338049732354403432e+01,3.472211533253565818e+01,2.978435228164503101e+01,6.850006957589260814e-01,5.172758136153218778e-02,6.839515389248020938e+00,-1.954625120575272268e+00
6.358043580090537716e+01,3.459499497625736097e+01,2.993191560760923053e+01,6.951122803367337788e-01,5.412877382899319856e-02,6.783625464856299025e+00,-1.904042271800329589e+00
6.378037427826671291e+01,3.446850967630187057e+01,3.008698363611728510e+01,6.981999633479163414e-01,5.615794511151907253e-02,6.727223262372715062e+00,-1.790994058454717486e+00
6.398031275562804865e+01,3.433660968758611887e+01,3.023846170191920635e+01,7.084545426696102766e-01,5.960350884102912083e-02,6.673534918975855490e+00,-1.684445789985827835e+00
6.418025123298939150e+01,3.420635046215533492e+01,3.038973994552840097e+01,7.224200965259273133e-01,6.294646219978611290e-02,6.622954990836205980e+00,-1.676910189932153905e+00
6.438018971035072013e+01,3.407244112510272771e+01,3.053324323762240411e+01,7.371402744214279323e-01,6.407993526492880565e-02,6.573070280899882434e+00,-1.659769934082538478e+00
6.458012818771206298e+01,3.393514788257875381e+01,3.068591654452222173e+01,7.526328891335443139e-01,6.551010969346751645e-02,6.521017300726648536e+00,-1.630659082605900201e+00
6.478006666507340583e+01,3.380216733022786002e+01,3.083745211621205584e+01,7.699883923369825744e-01,6.723429090007890241e-02,6.470405716817314357e+00,-1.616980935477629222e+00
