5.216957559304466230e+01,2.563966901208959825e+01,-2.036060625073012886e+01,1.716354833128791668e+00,-4.945961512655135117e-02,6.139986293841393383e+00,1.960400618194075628e+00
5.236945902443564194e+01,2.544265554192443446e+01,-2.039181921325326030e+01,1.708581306492036767e+00,-4.273004738361733945e-02,6.203347210930173716e+00,2.180682971461491260e+00
5.256934245582661447e+01,2.524080484497308774e+01,-2.041203311572463619e+01,1.695727070046023854e+00,-3.811814496436174982e-02,6.274254112658351090e+00,2.324431016595505106e+00
5.276922588721759411e+01,2.504361762577646999e+01,-2.043415754187466504e+01,1.684473880274991231e+00,-3.309344153772818958e-02,6.347339039467576605e+00,2.491707835610889710e+00
5.296910931860856664e+01,2.484529964152940806e+01,-2.045817636001203610e+01,1.676447540403938952e+00,-2.742171270995567497e-02,6.425280988489240563e+00,2.692915546962233453e+00
5.316899274999953917e+01,2.464582234955397055e+01,-2.047315059840097717e+01,1.664707415213858788e+00,-2.283749298300585123e-02,6.508579689485674891e+00,2.857567038596132036e+00
5.336887618139051881e+01,2.444657095285441883e+01,-2.048919006013406019e+01,1.661049488829062781e+00,-1.967450581286233832e-02,6.595759366762721676e+00,2.969079480180932151e+00
5.356875961278149134e+01,2.424732489571618643e+01,-2.050499803018644940e+01,1.660737501288584994e+00,-1.698198001667149473e-02,6.685126350679006180e+00,3.066059786013838995e+00
5.376864304417247098e+01,2.404810721175449117e+01,-2.052085906451357644e+01,1.661763421421449394e+00,-1.586608017118924102e-02,6.776164600446593411e+00,3.096486610246324211e+00
5.396852647556344351e+01,2.384857520218513471e+01,-2.053466336875345277e+01,1.660972337901540641e+00,-1.510620662999031909e-02,6.866953967225071231e+00,3.112665968511731496e+00
5.416840990695442315e+01,2.364922400964231741e+01,-2.054808256782336073e+01,1.664444732606495947e+00,-1.460211102815830823e-02,6.956931266158022709e+00,3.118273996000916259e+00
5.436829333834539568e+01,2.344822800170615196e+01,-2.057231295014128136e+01,1.667747620309168788e+00,-1.444174964655441443e-02,7.047090857085300364e+00,3.107801200872573499e+00
5.456817676973637532e+01,2.325206198096819321e+01,-2.059138686799854412e+01,1.670432695673730095e+00,-1.239921774646277237e-02,7.133479500439681154e+00,3.194046836856322180e+00
5.476806020112734785e+01,2.305232595762375070e+01,-2.061580086969346226e+01,1.672692691358388828e+00,-9.118677714381316635e-03,7.223015880281984380e+00,3.349260725560257779e+00
5.496794363251832749e+01,2.285808850985674212e+01,-2.063786244923670310e+01,1.675473001595047862e+00,-7.271143513278383215e-03,7.313099731452524566e+00,3.436128864027911067e+00
5.516782706390930002e+01,2.266010195444624742e+01,-2.065965568485112058e+01,1.677879743390180423e+00,-3.448956992570701395e-03,7.406096160945653928e+00,3.635823811038183084e+00
5.536771049530027256e+01,2.245635167549740530e+01,-2.068275123668957960e+01,1.674397730808955487e+00,-1.331410041586474384e-03,7.506087432130211567e+00,3.749986562798966805e+00
5.556759392669125219e+01,2.225908882033710157e+01,-2.070375680861652512e+01,1.672611740145478976e+00,-4.708819934511543283e-04,7.604549882181018461e+00,3.797769280954923943e+00
5.576747735808222473e+01,2.206003707539774084e+01,-2.072414021858202915e+01,1.667670324838863571e+00,1.678320990428674693e-04,7.703829604619572002e+00,-2.851447484902654317e+00
5.596736078947320436e+01,2.186101135119105265e+01,-2.074347817697050189e+01,1.662867759742491458e+00,1.141516251929014514e-03,7.629457560889908230e+00,-3.758544039547668802e+00
5.616724422086417690e+01,2.166202604854715474e+01,-2.076169563002777352e+01,1.657980431971585844e+00,7.903240659835760427e-04,7.530376953289664499e+00,-3.780179743456338670e+00
5.636712765225515653e+01,2.146282698734254168e+01,-2.077874236467336644e+01,1.650847976999182620e+00,6.008251609674188998e-04,7.429337526841434780e+00,-3.791832618088155193e+00
5.656701108364612907e+01,2.126361904474184072e+01,-2.079454349258143964e+01,1.646159106251486648e+00,-2.452299244973835612e-04,7.326635293780153546e+00,-3.671791910782256085e+00
5.676689451503710870e+01,2.106426618959547881e+01,-2.080899690020495285e+01,1.648020428449012087e+00,-2.934358796508025526e-03,7.225771772929094006e+00,-3.549816432673359667e+00
5.696677794642808124e+01,2.086452195780770325e+01,-2.082193340483834731e+01,1.647379918092532591e+00,-5.417991665648859423e-03,7.126759147449814868e+00,-3.373670252953988147e+00
5.716666137781905377e+01,2.066622866051870844e+01,-2.083393152859330755e+01,1.650919628045960152e+00,-9.126937107511555111e-03,7.032090485999790808e+00,-3.242990879574234597e+00
5.736654480921003341e+01,2.046299749775774401e+01,-2.084266426252048987e+01,1.655726952675048658e+00,-1.209220684015704234e-02,6.937645612681013318e+00,-3.111862327552100460e+00
5.756642824060100594e+01,2.026468197569302276e+01,-2.085434605277449904e+01,1.658855071115960200e+00,-1.520726902882610018e-02,6.847957795782478208e+00,-3.020551210821188715e+00
5.776631167199198558e+01,2.006986214232022192e+01,-2.087813593268732504e+01,1.662434358538534163e+00,-1.759940722136027827e-02,6.760832572170103028e+00,-2.918769036307304443e+00
5.796619510338295811e+01,1.987187654810897186e+01,-2.089611178156716420e+01,1.665535741610023379e+00,-2.034263599357527888e-02,6.674455385719864076e+00,-2.863452069314503579e+00
5.816607853477393775e+01,1.966876571304538501e+01,-2.092174486670836586e+01,1.667604186330889249e+00,-2.216777575651770679e-02,6.586040681565396682e+00,-2.862947536650732427e+00
5.836596196616491028e+01,1.946879399185889881e+01,-2.094850520984496356e+01,1.670149520205972848e+00,-2.145032462643501822e-02,6.497746363009206050e+00,-2.918222815993938735e+00
5.856584539755588992e+01,1.927401609596261522e+01,-2.097019969762615688e+01,1.669452347697964356e+00,-1.880526672638493241e-02,6.409123769822391736e+00,-3.051819233925642916e+00
5.876572882894686245e+01,1.907498590189025123e+01,-2.099180262249975470e+01,1.660962097254822467e+00,-1.700289009727127404e-02,6.313075652146444838e+00,-3.146729752841122441e+00
5.896561226033784209e+01,1.887567312157488075e+01,-2.101092154294592618e+01,1.653813666287495820e+00,-1.520967772682747451e-02,6.212471287103413786e+00,-3.237770168543208094e+00
5.916549569172881462e+01,1.867666886073464738e+01,-2.102714050114774125e+01,1.641393273247399698e+00,-1.479202768256552593e-02,6.107525407105598880e+00,-3.273167705204246047e+00
5.936537912311978715e+01,1.847716841516766095e+01,-2.104061447842360977e+01,1.626057094882955134e+00,-1.504026345942680899e-02,5.999407848280145394e+00,-3.283637625752463762e+00
5.956526255451076679e+01,1.827760722729507137e+01,-2.105102143629098421e+01,1.611818117834129538e+00,-1.551519824702375476e-02,5.889018628904308272e+00,-3.255858195396782673e+00
5.976514598590173932e+01,1.807786587815727231e+01,-2.105823413341633454e+01,1.597313726721811378e+00,-1.705087720989629727e-02,5.777459102106465849e+00,-3.216340546720638294e+00
5.996502941729271896e+01,1.787789416652172747e+01,-2.106202822779480499e+01,1.581544642023823499e+00,-1.896581572232629645e-02,5.665019674933071236e+00,-3.136488171962668936e+00
6.016491284868369149e+01,1.767852618923783936e+01,-2.106248358811274457e+01,1.569361010281216995e+00,-2.232397312688420149e-02,5.553540676904678897e+00,-2.973692077162284342e+00
6.036479628007467113e+01,1.747739485307049634e+01,-2.105866361082295768e+01,1.565096687183539004e+00,-2.871636489065513068e-02,5.444758305405098753e+00,-2.750113236280177453e+00
6.056467971146564366e+01,1.727941982028771761e+01,-2.105206753646140427e+01,1.570981881421639414e+00,-3.764151956659269466e-02,5.343770323852495174e+00,-2.542195853651675996e+00
6.076456314285662330e+01,1.708201994442259775e+01,-2.104466328847104251e+01,1.580048508124887618e+00,-4.656019982805861129e-02,5.248953914727089831e+00,-2.339035541300416465e+00
6.096444657424759583e+01,1.687797157532059700e+01,-2.103239429579383923e+01,1.586576666604749164e+00,-5.587332294388732551e-02,5.157057344529714982e+00,-2.183511338856765960e+00
6.116433000563856837e+01,1.666495930834898331e+01,-2.102425305922363563e+01,1.591786003037530151e+00,-6.395992180912009328e-02,5.065997620680898095e+00,-2.043774734753270206e+00
6.136421343702954800e+01,1.648346080492167331e+01,-2.102925094050296551e+01,1.595600963289157903e+00,-7.147152560019001677e-02,4.992210588424857320e+00,-1.935732918990098694e+00
6.156409686842052054e+01,1.629178795217810460e+01,-2.105138991424958661e+01,1.596830449829433007e+00,-7.814904492819514659e-02,4.916826020872126612e+00,-1.872667454902235074e+00
6.176398029981150017e+01,1.607996598439414626e+01,-2.107671959298501108e+01,1.594270601639729001e+00,-8.351802512183389982e-02,4.834892126522300160e+00,-1.827519922104262173e+00
6.196386373120247271e+01,1.588392639447978283e+01,-2.109349632890388193e+01,1.589716695095873433e+00,-8.816160143000777161e-02,4.759940160760756989e+00,-1.809637435147568363e+00
6.216374716259345234e+01,1.568426418981020198e+01,-2.110434865011903938e+01,1.578360339313258365e+00,-9.188583979520445477e-02,4.683303458824283894e+00,-1.776125068378110905e+00
6.236363059398442488e+01,1.548410649257528071e+01,-2.110811654675181614e+01,1.555351009177583066e+00,-9.654396827553884952e-02,4.606755377911194493e+00,-1.700206959464435785e+00
6.256351402537540451e+01,1.528455361426087045e+01,-2.110401386522093148e+01,1.518974025823142338e+00,-1.034290234822137361e-01,4.532492617985402816e+00,-1.618621697551558380e+00
6.276339745676637705e+01,1.508506466518106137e+01,-2.109154897785329652e+01,1.474829847097185009e+00,-1.108931442078332080e-01,4.460542074919394473e+00,-1.539520014703926076e+00
6.296328088815735669e+01,1.488630308898840227e+01,-2.107008189433576106e+01,1.430450636022689181e+00,-1.185360723817383138e-01,4.391000076366601057e+00,-1.433955733987259062e+00
6.316316431954832922e+01,1.468896395404038380e+01,-2.103919979787659500e+01,1.385702700393291131e+00,-1.278083627434488390e-01,4.325279456225215924e+00,-1.348475732152375262e+00
6.336304775093930175e+01,1.449349717783588787e+01,-2.099851287592812454e+01,1.340337619208676223e+00,-1.363005884105352450e-01,4.262578878920307623e+00,-1.263024152360052721e+00
6.356293118233028139e+01,1.430052604100229630e+01,-2.094810566524883555e+01,1.299404132630626041e+00,-1.450248761354215321e-01,4.203066525516018004e+00,-1.171753536426848097e+00
6.376281461372125392e+01,1.410957308518657705e+01,-2.088704529240004959e+01,1.263436337834813905e+00,-1.542948753535210438e-01,4.146799581691205105e+00,-1.061875036227688973e+00
6.396269804511223356e+01,1.392230415053219517e+01,-2.081636918992042595e+01,1.229103773808753353e+00,-1.647575682965132515e-01,4.095223196819450351e+00,-9.596264287868989662e-01
6.416258147650320609e+01,1.374111051403862582e+01,-2.074051887521758530e+01,1.202031871191078238e+00,-1.747833820238928748e-01,4.048932681294511227e+00,-8.757699486557349866e-01
6.436246490789417862e+01,1.355198570757951160e+01,-2.065478832219272576e+01,1.179145894003215567e+00,-1.839801774712461757e-01,4.003767118409512271e+00,-8.481878314571313915e-01
6.456234833928516537e+01,1.337288897149932332e+01,-2.057207875689849530e+01,1.157506919040784954e+00,-1.896602009692420765e-01,3.961754983986984335e+00,-8.477533535996867320e-01
6.476223177067613790e+01,1.319259087373400163e+01,-2.049084173328733982e+01,1.136734464484967511e+00,-1.934514482112459632e-01,3.919210176083311570e+00,-8.520125028964357083e-01
6.496211520206711043e+01,1.301010445644457825e+01,-2.040282618018672522e+01,1.112708728779330691e+00,-1.966991709320295989e-01,3.874915172876221447e+00,-8.652163145942015632e-01
6.516199863345808296e+01,1.283256244187130690e+01,-2.032180749617693394e+01,1.080850520925068281e+00,-1.960206019558855539e-01,3.831092045134583124e+00,-9.440777200595292795e-01
6.536188206484905550e+01,1.264751734091572466e+01,-2.023614992065759566e+01,1.050716377047022032e+00,-1.981800714954170539e-01,3.780509785037516668e+00,-9.915122105336964253e-01
6.556176549624004224e+01,1.246591308824832112e+01,-2.014354054156521912e+01,1.017069052249446326e+00,-2.040240894692554319e-01,3.726661515727091256e+00,-9.910867735125599154e-01
6.576164892763101477e+01,1.229969281492353517e+01,-2.004808174917625152e+01,9.774508190056354628e-01,-2.093915509020112531e-01,3.675331451739576760e+00,-9.360737393880987911e-01
6.596153235902198730e+01,1.212930730728939466e+01,-1.993229770209051566e+01,9.310705331210713531e-01,-2.201523860037457869e-01,3.622484450993649130e+00,-8.215934534740491069e-01
6.616141579041295984e+01,1.198407025699612483e+01,-1.980345673740817602e+01,8.796342963321497344e-01,-2.345793638394950975e-01,3.578179798299729431e+00,-7.246688646531673772e-01
6.636129922180394658e+01,1.183150426803710431e+01,-1.966952366655031170e+01,8.198592255601142575e-01,-2.478453523447646245e-01,3.536825647479452606e+00,-6.255670193516876809e-01
6.656118265319491911e+01,1.168902323145055711e+01,-1.953103662179263722e+01,7.607753904624590113e-01,-2.609536290275424886e-01,3.501505704536281183e+00,-5.253911495995787773e-01
6.676106608458589164e+01,1.155227267791715207e+01,-1.938459169345198774e+01,7.014750615768354791e-01,-2.738264521145714059e-01,3.471311045416692220e+00,-4.003615636451898219e-01
6.696094951597686418e+01,1.143054359202809600e+01,-1.922744698616337544e+01,6.441125312696076577e-01,-2.880065617251434396e-01,3.448308971621977914e+00,-3.040977709535016005e-01
6.716083294736783671e+01,1.131364379847710211e+01,-1.906521891674556812e+01,6.020772895479522546e-01,-2.991618824024067647e-01,3.430629786717116492e+00,-1.948042591465044548e-01
6.736071637875882345e+01,1.120911679787533544e+01,-1.889362111120723497e+01,5.480793647324175843e-01,-3.105136470598567344e-01,3.419201342802965726e+00,-9.664446102173350484e-02
6.756059981014979599e+01,1.111184446578975127e+01,-1.872109256166407576e+01,4.837834308399417971e-01,-3.199576037381293148e-01,3.413598526475988493e+00,-2.286690103542901933e-02
6.776048324154076852e+01,1.102856301941563721e+01,-1.854345326774196323e+01,4.263583038633704803e-01,-3.265404372321870641e-01,3.412284025187343861e+00,-1.121918010645026574e-02
6.796036667293174105e+01,1.094244674255408256e+01,-1.835183106635218309e+01,3.490074869419683701e-01,-3.276734422491520138e-01,3.411593225909979488e+00,0.000000000000000000e+00
6.816025010432272779e+01,1.086573547902359493e+01,-1.817605582489602867e+01,2.642613076360675883e-01,-3.286373747713137727e-01,3.411593225909979488e+00,0.000000000000000000e+00
6.836013353571370033e+01,1.080888911222330506e+01,-1.799438430591340676e+01,1.883423043836744970e-01,-3.282609951270180626e-01,3.411593225909979488e+00,4.380670763426388649e-03
6.856001696710467286e+01,1.076509079446325323e+01,-1.777260298654903536e+01,1.143007829617284088e-01,-3.255345234338379301e-01,3.411883492892687553e+00,3.546922503499363999e-02
6.875990039849564539e+01,1.073843409620074851e+01,-1.759286664811676459e+01,4.206704739942468407e-02,-3.233871449830756362e-01,3.413771909428536144e+00,5.629839101135094420e-02
6.895978382988661792e+01,1.076542840438060367e+01,-1.739972612913707195e+01,-3.864606763543787515e-02,-3.203777021454158325e-01,3.416986542164189178e+00,8.433497702660167072e-02
6.915966726127760467e+01,1.080695704456720918e+01,-1.719269047695424035e+01,-1.150995509944663375e-01,-3.218188672394620697e-01,3.422194225110076093e+00,5.604623339411906463e-02
6.935955069266857720e+01,1.084634754601214190e+01,-1.699033341697488098e+01,-1.906142883139907429e-01,-3.185354109021651947e-01,3.425568823719533640e+00,8.713928751428873243e-02
6.955943412405954973e+01,1.089187452472440754e+01,-1.680499754306649152e+01,-2.620154224467787785e-01,-3.136708108164286690e-01,3.430420103659200137e+00,1.337902510748480156e-01
6.975931755545052226e+01,1.094736530558976995e+01,-1.661439438724430673e+01,-3.279496426319437052e-01,-3.078429574793831169e-01,3.438153752369069505e+00,1.860188068460326138e-01
6.995920098684150901e+01,1.101694908438413734e+01,-1.642497919026218156e+01,-3.788593071279955371e-01,-2.970624812065218445e-01,3.449054282888679879e+00,2.911520175464774596e-01
7.015908441823248154e+01,1.108885331957355191e+01,-1.624614657767022052e+01,-4.341490267200980302e-01,-2.818605984383496521e-01,3.465286810037027987e+00,4.403579890193554669e-01
7.035896784962345407e+01,1.118210013263206903e+01,-1.606021673713252440e+01,-4.924194563959780613e-01,-2.699092817923499643e-01,3.491619029770584692e+00,5.344270510244960581e-01
7.055885128101442660e+01,1.127167133080684458e+01,-1.588365109753181947e+01,-5.406037611411691479e-01,-2.592092801739271923e-01,3.521792372088092371e+00,6.100217218673799069e-01
7.075873471240541335e+01,1.137333144801395513e+01,-1.572681434105060383e+01,-5.913195825621292423e-01,-2.486008010513172939e-01,3.554018949300087993e+00,6.849106798529548401e-01
7.095861814379638588e+01,1.149707802570229553e+01,-1.556182912730408319e+01,-6.366513576500282268e-01,-2.355029053657784754e-01,3.593543840160344338e+00,7.838197299056035572e-01
7.115850157518735841e+01,1.163574001099711985e+01,-1.540518093385788490e+01,-6.844478998556609017e-01,-2.249991671146983618e-01,3.638888822480242702e+00,8.456708596269830736e-01
7.135838500657833094e+01,1.177262923152933105e+01,-1.526380640502310726e+01,-7.253196542807640590e-01,-2.171903703205863567e-01,3.684338092963370226e+00,8.767825084073412878e-01
7.155826843796930348e+01,1.190452215348823550e+01,-1.511795617931908708e+01,-7.701685290236028880e-01,-2.100566609742590407e-01,3.730840590914658694e+00,9.011853080696446971e-01
7.175815186936029022e+01,1.204898357148081622e+01,-1.497378388233941315e+01,-8.042958295471382968e-01,-2.046656302247229497e-01,3.779818285681499024e+00,9.009367638458939398e-01
7.195803530075126275e+01,1.219193150119015456e+01,-1.483577305577435546e+01,-8.385498746795703173e-01,-2.012031989793014730e-01,3.826885922310944377e+00,8.783679112582379878e-01
7.215791873214223529e+01,1.234291119219748900e+01,-1.470939477238726134e+01,-8.625239641593548390e-01,-1.977646906453861542e-01,3.871813857539962989e+00,8.603208846230708806e-01
7.235780216353320782e+01,1.249782224323020863e+01,-1.457608064520951707e+01,-8.906655637948979187e-01,-1.906622650289051812e-01,3.916963454822905977e+00,8.997446165556969300e-01
7.255768559492419456e+01,1.265266776530335413e+01,-1.445993663885898073e+01,-9.219320244292610322e-01,-1.884445950726668095e-01,3.961176204092862196e+00,8.681315147159636147e-01
7.275756902631516709e+01,1.281595453359552295e+01,-1.433771065378221543e+01,-9.517565758142287891e-01,-1.864179553175145942e-01,4.005627787781645743e+00,8.339138451614417358e-01
7.295745245770613963e+01,1.298390463326392563e+01,-1.422521472293236044e+01,-9.801086441765601842e-01,-1.862502747168254258e-01,4.047492665406679180e+00,7.738113312828776014e-01
7.315733588909711216e+01,1.314444444952864011e+01,-1.411293165079468714e+01,-1.014571662654414563e+00,-1.829308081549615161e-01,4.084775491250195678e+00,7.727279740285585286e-01
7.335721932048808469e+01,1.331913476162624832e+01,-1.401287261320863387e+01,-1.058869418009099839e+00,-1.803877013869712442e-01,4.122683264403926628e+00,7.590373129223468851e-01
7.355710275187907143e+01,1.349555854288919043e+01,-1.391129204277290476e+01,-1.101752346088095358e+00,-1.761006860291332854e-01,4.159995642861198384e+00,7.774783517463733640e-01
7.375698618327004397e+01,1.367028731106644379e+01,-1.381866926238145865e+01,-1.146135011774229495e+00,-1.725189695190856021e-01,4.196793108584275345e+00,7.864109001320823689e-01
7.395686961466101650e+01,1.384569051194307043e+01,-1.372684151353927007e+01,-1.183203023504475038e+00,-1.702054034244432357e-01,4.233730002873632436e+00,7.741583972051394591e-01
7.415675304605198903e+01,1.403509396366876594e+01,-1.365736027891956006e+01,-1.224746726203588265e+00,-1.706066025951481213e-01,4.270460856131707672e+00,7.136753809633107348e-01
7.435663647744297577e+01,1.422067466627761156e+01,-1.360802493913490707e+01,-1.254624011811043438e+00,-1.703785896434330815e-01,4.302432460925756708e+00,6.711346917333340656e-01
7.455651990883394831e+01,1.442520736975155948e+01,-1.356167776831141403e+01,-1.293942806945322488e+00,-1.689674640561082131e-01,4.335022870000680761e+00,6.496918943300427074e-01
7.475640334022492084e+01,1.461605362757631710e+01,-1.352375056403849918e+01,-1.336556794197216069e+00,-1.659819600042887755e-01,4.364087000289657681e+00,6.638311888726295962e-01
7.495628677161589337e+01,1.481370087150236969e+01,-1.347821075944379210e+01,-1.381218237808246041e+00,-1.618667583936145848e-01,4.394831001929358827e+00,6.986180955201567455e-01
7.515617020300686590e+01,1.501103947203746358e+01,-1.343991561329567475e+01,-1.415744652678419424e+00,-1.561283148720129521e-01,4.426670527427417845e+00,7.656013517129806045e-01
7.535605363439785265e+01,1.519756358856140999e+01,-1.339835076714453876e+01,-1.446449908959934971e+00,-1.462413152724489629e-01,4.459599027141314842e+00,9.165492876943145406e-01
7.555593706578882518e+01,1.540431604599679538e+01,-1.336891718707652466e+01,-1.474160716899764578e+00,-1.366140101099010129e-01,4.502315225015137479e+00,1.055718933424327544e+00
7.575582049717979771e+01,1.560911293501924391e+01,-1.335602709970720170e+01,-1.493969501697336666e+00,-1.276595902771218149e-01,4.550177355186280970e+00,1.181921294349595808e+00
7.595570392857077024e+01,1.579658054863579508e+01,-1.335250013539175029e+01,-1.518974676234829957e+00,-1.200963752789319522e-01,4.598623306226500063e+00,1.285281562055873961e+00
7.615558735996175699e+01,1.599983423014828077e+01,-1.335025904889393900e+01,-1.544552627052851124e+00,-1.100121814242787099e-01,4.655088021712554536e+00,1.441053136542123525e+00
7.635547079135272952e+01,1.620086018763029401e+01,-1.336051899779474006e+01,-1.571782706464586399e+00,-1.027603273234796999e-01,4.716988104156306427e+00,1.538585103686652689e+00
7.655535422274370205e+01,1.639836559743713451e+01,-1.337040465097702935e+01,-1.597407954608585090e+00,-9.184271482127839836e-02,4.781055883055460143e+00,1.725613729692787590e+00
7.675523765413467459e+01,1.659866600214830967e+01,-1.337113236243826186e+01,-1.615297450107366251e+00,-7.984608571826939949e-02,4.852811780402274344e+00,1.944642073727642861e+00
7.695512108552564712e+01,1.680534346542940938e+01,-1.337490806378053065e+01,-1.627198306093553093e+00,-6.734405703764051454e-02,4.934951233934069315e+00,2.184920096445953863e+00
7.715500451691663386e+01,1.700019582366216042e+01,-1.338770080338028912e+01,-1.638720928932588805e+00,-5.721852745370348270e-02,5.020662353042190773e+00,2.382689691041348645e+00
7.735488794830760639e+01,1.719905071628636861e+01,-1.340032499399674393e+01,-1.643493736164832963e+00,-4.795446620565310680e-02,5.114350118083056174e+00,2.570675305947726308e+00
7.755477137969857893e+01,1.739608068678431252e+01,-1.342193380206030362e+01,-1.647889888425063676e+00,-3.932990255780368510e-02,5.213027077745582716e+00,2.756184281902714694e+00
7.775465481108955146e+01,1.759735774850412682e+01,-1.344456468017683548e+01,-1.656475750865371577e+00,-3.257232606431890998e-02,5.319037116222204986e+00,2.903458674794870298e+00
7.795453824248053820e+01,1.779492626525773602e+01,-1.346533045916007509e+01,-1.663308535271901256e+00,-2.440047871235695789e-02,5.426392875624862278e+00,3.106509856729149366e+00
7.815442167387151073e+01,1.799410722369841409e+01,-1.348592796029075735e+01,-1.664538972561416807e+00,-1.594400805624473366e-02,5.539842430707891729e+00,3.335680718074669038e+00
7.835430510526248327e+01,1.819295602980253079e+01,-1.350559486595717473e+01,-1.665425748536581985e+00,-6.885697915437445984e-03,5.658879656172830508e+00,3.604499853649923313e+00
7.855418853665345580e+01,1.839194932560784679e+01,-1.352440233276947090e+01,-1.661099546680120831e+00,2.013932499970440011e-03,5.784795114186356280e+00,9.769367848964403134e-01
7.875407196804442833e+01,1.859105373380273818e+01,-1.354225794311211217e+01,-1.655754986127328854e+00,9.275580355775945446e-03,5.818456889503915264e+00,-3.324441810742742032e+00
7.895395539943541507e+01,1.879022215893360226e+01,-1.355905922838522670e+01,-1.650437461897710012e+00,1.538972040556763066e-02,5.703112263218896416e+00,-3.142960730824577720e+00
7.915383883082638761e+01,1.898948467179608102e+01,-1.357473017607610188e+01,-1.644485364810119865e+00,2.181194368581155021e-02,5.591875664651679401e+00,-3.013333011850838350e+00
7.935372226221736014e+01,1.918883784793067449e+01,-1.358918145585238690e+01,-1.638155974074105181e+00,2.699753430851715638e-02,5.483109140623989575e+00,-2.882912391637612259e+00
7.955360569360833267e+01,1.938829781471653035e+01,-1.360232804213159596e+01,-1.631388634490294587e+00,3.258472561004513435e-02,5.376982358361150460e+00,-2.718675051755058192e+00
7.975348912499931942e+01,1.958783814216044661e+01,-1.361408127769664844e+01,-1.624182867739772496e+00,3.975997992960390165e-02,5.274949117936395204e+00,-2.563611052043933913e+00
7.995337255639029195e+01,1.978745408719690602e+01,-1.362435399228194832e+01,-1.616519704486997444e+00,4.706629775334696814e-02,5.176896612109758600e+00,-2.442044919218695043e+00
8.015325598778126448e+01,1.998714038480541078e+01,-1.363305906406387003e+01,-1.608291487861002178e+00,5.355299698765100813e-02,5.081736556728382759e+00,-2.318695898222409291e+00
8.035313941917223701e+01,2.018689494302381249e+01,-1.364010939466155570e+01,-1.599309445001772856e+00,6.050111533112474682e-02,4.989702343321197553e+00,-2.225484979886124037e+00
8.055302285056322376e+01,2.038671134701472099e+01,-1.364541770294097667e+01,-1.589356919834907123e+00,6.662580827875387579e-02,4.899738654302579377e+00,-2.133111822627911103e+00
8.075290628195419629e+01,2.058656233284011350e+01,-1.364889257115482657e+01,-1.578216753514261717e+00,7.306888465910658936e-02,4.811933188376781523e+00,-2.042841151581229919e+00
8.095278971334516882e+01,2.078643453255914153e+01,-1.365039646027375575e+01,-1.565675303637301452e+00,7.978125953875632448e-02,4.726316069031089917e+00,-1.965992450202578956e+00
8.115267314473614135e+01,2.098631093224819821e+01,-1.364963660495075004e+01,-1.551524005948054175e+00,8.625625821502160007e-02,4.642428989197667555e+00,-1.881393439518455057e+00
8.135255657612711389e+01,2.118616369796152199e+01,-1.364614688233963591e+01,-1.535566540231193100e+00,9.344249317938840838e-02,4.560704870952410950e+00,-1.818600851241896965e+00
8.155244000751810063e+01,2.138591194823773023e+01,-1.363940920331178219e+01,-1.517626953107678922e+00,9.995466784524517645e-02,4.480300330589550128e+00,-1.788642565939858819e+00
8.175232343890907316e+01,2.158548529417462092e+01,-1.362890494407750985e+01,-1.497528526458060227e+00,1.051936839002664270e-01,4.399792276255547030e+00,-1.773358216630641859e+00
8.195220687030004569e+01,2.178479260899518977e+01,-1.361412548604432970e+01,-1.475153073315734309e+00,1.100114678607253954e-01,4.318488703745893886e+00,-1.772445997793579586e+00
8.215209030169101823e+01,2.198372907990803782e+01,-1.359457540145054644e+01,-1.450451836578171783e+00,1.132513536064742726e-01,4.235650984126380969e+00,-1.791797030494429288e+00
8.235197373308200497e+01,2.218208579291507476e+01,-1.356979015250066389e+01,-1.423562337829253899e+00,1.162598682924533833e-01,4.150226697128956310e+00,-1.821983900230452535e+00
8.255185716447297750e+01,2.237950658083453348e+01,-1.353936207049990692e+01,-1.394751643121028284e+00,1.207528116959213499e-01,4.061587376514069092e+00,-1.831809746278853401e+00
8.275174059586395003e+01,2.257591544314874099e+01,-1.350287566990414412e+01,-1.363649798255855305e+00,1.248665962677208696e-01,3.970467730583442822e+00,-1.856405195755228110e+00
8.295162402725492257e+01,2.277111551776360443e+01,-1.345999418271008174e+01,-1.331498423551698007e+00,1.308807606331846562e-01,3.875898797169153642e+00,-1.828018511490110853e+00
8.315150745864589510e+01,2.296492480621190069e+01,-1.341036510332567744e+01,-1.299661427390829349e+00,1.397354875920368278e-01,3.780364378022227800e+00,-1.827472706308675088e+00
8.335139089003688184e+01,2.315649842567135153e+01,-1.335393205340633394e+01,-1.264603850585624523e+00,1.465759612407595835e-01,3.682555636089358764e+00,-1.734268680316690903e+00
8.355127432142785437e+01,2.334573150628201788e+01,-1.329078443100870111e+01,-1.231802994641237214e+00,1.624591634011579855e-01,3.587376892143058438e+00,-1.638696081049598963e+00
8.375115775281882691e+01,2.353275084331626132e+01,-1.321966538531357926e+01,-1.203653377766915389e+00,1.790069409840512327e-01,3.494783938573816418e+00,-1.533345699991624622e+00
8.395104118420979944e+01,2.371742392177998227e+01,-1.314261623030000870e+01,-1.176730310719801498e+00,1.975587145432950165e-01,3.405857366560697930e+00,-1.417795972722698750e+00
8.415092461560078618e+01,2.389959292444119399e+01,-1.306200290440298595e+01,-1.155550104490304708e+00,2.181428334923002643e-01,3.321895571581326756e+00,-1.285024217452112261e+00
